"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"790","Beer liker checking in. Hi Pope! - Drinking a Stone Ripper by @StoneBrewing at @topgolflasvegas  — https://t.co/2eM1JlOO9B #photo",FALSE,0,NA,2017-10-01 18:54:47,FALSE,NA,"914564266413510656",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","Thomassholan",0,FALSE,FALSE,"-115.165","36.1063"
"791","#latergram A blonde, brunette and a redhead walk into @hydetmobile .... <ed><U+00A0><U+00BD><ed><U+00B8><U+0089> #girlfriends #reunion… https://t.co/JvwnpQJUtv",FALSE,2,NA,2017-10-01 18:54:00,FALSE,NA,"914564068790456326",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SingLisaMarie",0,FALSE,FALSE,"-115.1736","36.10352"
"792","Weekend in #Vegas.  Good #friends #food #fun at an awesome #40thbirthday celebration.… https://t.co/RtBZ42NTiS",FALSE,0,NA,2017-10-01 18:49:37,FALSE,NA,"914562964136525824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","beechstreet",0,FALSE,FALSE,"-115.16967594","36.10255224"
"793","Visitando la ciudad del pecado! #LasVegas <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> https://t.co/EnOC8wwgKB",FALSE,3,NA,2017-10-01 18:48:49,FALSE,NA,"914562764747677696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","juane_deanton",0,FALSE,FALSE,NA,NA
"794","When in Vegas! <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> @ Sin City Brewing Company https://t.co/jRN9K9UUOQ",FALSE,0,NA,2017-10-01 18:48:39,FALSE,NA,"914562724423663618",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jhillai",0,FALSE,FALSE,"-115.16987704","36.10885959"
"795","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/cgy8QpZvD9",FALSE,0,NA,2017-10-01 18:42:04,FALSE,NA,"914561067036049408",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"796","Vegas was a success, Love you sister! @mrschristinafox #vegas #vegasbaby #sisterinlaw #nightout… https://t.co/1aE4eelTBq",FALSE,0,NA,2017-10-01 18:36:55,FALSE,NA,"914559769423306754",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","KLSturdy",0,FALSE,FALSE,"-115.1728497","36.1147074"
"797","Took this picture last weekend... #JJRBTS @ T-Mobile Arena https://t.co/q94CM0Nhny",FALSE,1,NA,2017-10-01 18:36:50,FALSE,NA,"914559750997790720",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","pomoandkitsch",0,FALSE,FALSE,"-115.1736","36.10352"
"798","The fun never stops! I am so happy to congratulate my friend and business partner, CJ Tremeer,… https://t.co/X7xyuDrRD3",FALSE,0,NA,2017-10-01 18:36:12,FALSE,NA,"914559587931639809",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AmandaMaeDLA",0,FALSE,FALSE,"-115.168614","36.104808"
"799","Catch Generation at Le Cabaret Lounge in Paris 9-1. Super fun danceable groove band.… https://t.co/gZRJbt6OVt",FALSE,0,NA,2017-10-01 18:34:59,FALSE,NA,"914559283521400832",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17145104","36.11235467"
"800","Slow yo roll Doc...<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B2><U+0081> https://t.co/kF4gyLo59N",FALSE,0,NA,2017-10-01 18:34:29,FALSE,NA,"914559157625335808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WTW_TV1",0,FALSE,FALSE,NA,NA
"801","N-Demand delivers harmony old-school &amp; new-school!!! This Evening 6:30-8:30 at Le Cabaret Lounge… https://t.co/4BCqH9MHwp",FALSE,0,NA,2017-10-01 18:33:03,FALSE,NA,"914558797959458817",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","stevebeyerprod",0,FALSE,FALSE,"-115.17145104","36.11235467"
"802","When u trying to get ur birthday look right and tight for the nite!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
Birthday pics from 9-26-17.... https://t.co/J8F4V98Iax",FALSE,0,NA,2017-10-01 18:30:29,FALSE,NA,"914558152116404227",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WTW_TV1",0,FALSE,FALSE,NA,NA
"803","I'm in a Korean restaurant right now and three #AsianWomen have blonde hair. #WhiteWorship",FALSE,0,NA,2017-10-01 18:24:38,FALSE,NA,"914556677650759680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","twitta_D",0,FALSE,FALSE,NA,NA
"804","Bottomless martinis and Garretts caramelcorn?  Best brunch EVER! @ Planet Hollywood Resort &amp; Casino https://t.co/DKhwVqE1jD",FALSE,1,NA,2017-10-01 18:19:06,FALSE,NA,"914555287893188608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ScottBahrUSA",0,FALSE,FALSE,"-115.17144271","36.109988"
"805","Thank you @albertsons and @BarCharts for your partnership in Hero School #homelessness… https://t.co/TC4BN0q3Wy",FALSE,2,NA,2017-10-01 18:14:53,FALSE,NA,"914554225174118401",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HeroSchool",0,FALSE,FALSE,"-115.1372681","36.1150818"
"806","I'm at @JambaJuice Miracle Mile in Las Vegas, NV https://t.co/UcoN2Z0Rav",FALSE,0,NA,2017-10-01 18:12:27,FALSE,NA,"914553611912404995",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.170902","36.110819"
"807","I really LOVE HIM <ed><U+00A0><U+00BD><ed><U+00B8><U+00A9> I cried https://t.co/3Kc1Os3wCa",FALSE,1,"cahmeel",2017-10-01 18:09:42,FALSE,"913624737598681088","914552921756393473","183809047","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cahmeel",0,FALSE,FALSE,NA,NA
"808","I'm at @LUSHCosmetics in Las Vegas, NV https://t.co/dzmc7AfEI1",FALSE,0,NA,2017-10-01 18:08:36,FALSE,NA,"914552645087563776",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17231316","36.1110892"
"809","It's that time y'all ""wake up, something something something something makeup"" yeah anyways ole… https://t.co/2Vv1ek7gUM",FALSE,1,NA,2017-10-01 18:05:35,FALSE,NA,"914551884186189824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","RyanMaloney1981",0,FALSE,FALSE,"-115.17284889","36.11109414"
"810","I'm at @UrbanOutfitters in Las Vegas, NV https://t.co/bEp0vzWdr6",FALSE,0,NA,2017-10-01 17:59:13,FALSE,NA,"914550282255814656",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17268619","36.11101482"
"811","Go COWBOYS! @ Paris Las Vegas Hotel &amp; Casino https://t.co/YCzItREtwF",FALSE,0,NA,2017-10-01 17:56:39,FALSE,NA,"914549637100556291",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sgarcia0505",0,FALSE,FALSE,"-115.17145104","36.11235467"
"812","I’ve gotten like 9 hours of sleep in the last 60 hours and I already… https://t.co/EmVUODcnkm",FALSE,0,NA,2017-10-01 17:56:04,FALSE,NA,"914549488475410435",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","youknowmarrissa",0,FALSE,FALSE,"-115.17073","36.11651"
"813","#buenosdias #lasvegas #belagiofountains #fuentes #belagio #instavegas en Bellagio Las Vegas https://t.co/ZZULQh7gX6",FALSE,1,NA,2017-10-01 17:53:10,FALSE,NA,"914548761820459009",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","madridpako",0,FALSE,FALSE,"-115.17517058","36.11270528"
"814","HOME

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/aSfxFNUguB",FALSE,0,NA,2017-10-01 17:52:40,FALSE,NA,"914548634972078080",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"815","I'm at @SEPHORA in Las Vegas, NV https://t.co/twvTPrl2k6",FALSE,0,NA,2017-10-01 17:50:03,FALSE,NA,"914547974897881088",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.172113","36.110797"
"816","<ed><U+00A0><U+00BC><ed><U+00BC><U+008B><ed><U+00A0><U+00BC><ed><U+00BC><U+008B> Tonight
thegreen808
@TENELLEMUSIC
@BBowlVegas <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B3><ed><U+00A0><U+00BC><ed><U+00BD><U+00BB><ed><U+00A0><U+00BC><ed><U+00BD><U+0097>
7:30pm || 18+
&gt;&gt;&gt; Tickets… https://t.co/bGR599RfCL",FALSE,1,NA,2017-10-01 17:49:21,FALSE,NA,"914547798737133570",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AinaRoots",0,FALSE,FALSE,"-115.17010063","36.1174906"
"817","Time to close the weekend out in Vegas at Drai’s Beachclub w/ @luke_shay !<ed><U+00A0><U+00BC><ed><U+00BC><U+00B4> @ Drai's Beachclub… https://t.co/hHuOrZcLBB",FALSE,1,NA,2017-10-01 17:46:23,FALSE,NA,"914547054529019905",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","DraisLV",0,FALSE,FALSE,"-115.17184496","36.11506615"
"818","My collab with tiesto is coming out this Friday!!! @ Hakkasan Las Vegas Nightclub https://t.co/aynA2a9j4p",FALSE,36,NA,2017-10-01 17:45:25,FALSE,NA,"914546809267277824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Dzekomusic",2,FALSE,FALSE,"-115.17202227","36.10150518"
"819","the view from here #lasvegays  #thecosmopolitan  #instagay @ The Cosmopolitan of Las Vegas https://t.co/CgsCb0ujCU",FALSE,0,NA,2017-10-01 17:42:44,FALSE,NA,"914546133422137344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","andrewyyz",0,FALSE,FALSE,"-115.17457509","36.10969308"
"820","See you next week #VEGAS!! It's our last week of the year so go to #JLoVegas.com for <ed><U+00A0><U+00BC><ed><U+00BE><U+00AB><ed><U+00A0><U+00BC><ed><U+00BE><U+00AB> @ The AXIS https://t.co/921oWsPRs7",FALSE,5,NA,2017-10-01 17:37:14,FALSE,NA,"914544751877038081",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JLoDancers",2,FALSE,FALSE,"-115.17015","36.109866"
"821","Now for the drive <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084> https://t.co/pAyYTwT9Y1",FALSE,0,NA,2017-10-01 17:37:02,FALSE,NA,"914544699938979840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","putojason",0,FALSE,FALSE,NA,NA
"822","Last night was like... @ Planet Hollywood Resort &amp; Casino https://t.co/c1Okkk9iXc",FALSE,4,NA,2017-10-01 17:35:05,FALSE,NA,"914544211067772928",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JLoDancers",2,FALSE,FALSE,"-115.17144271","36.109988"
"823","When the lighting is just right! #vegasnightlife @ Drai's Beachclub Nightclub https://t.co/VH5i1wJKqw",FALSE,0,NA,2017-10-01 17:35:01,FALSE,NA,"914544191686012929",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Spoon_F3d",0,FALSE,FALSE,"-115.17184496","36.11506615"
"824","Como sufro deberás <ed><U+00A0><U+00BD><ed><U+00B8><U+008E> #vegas2017 #vegas <U+2660><U+FE0F><U+2666><U+FE0F><U+2663><U+FE0F> #vegasnoteacabes #lasvegas #instagood… https://t.co/aFkUdCtRVH",FALSE,1,NA,2017-10-01 17:30:27,FALSE,NA,"914543044703252480",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","riicar",0,FALSE,FALSE,"-115.17145104","36.11235467"
"825","Going home <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> @ Bellagio Las Vegas https://t.co/Qc7RmlGC4m",FALSE,1,NA,2017-10-01 17:29:46,FALSE,NA,"914542872174751747",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","paulmclachlan",0,FALSE,FALSE,"-115.17517058","36.11270528"
"826","https://t.co/1SACK8uXpk",FALSE,3,NA,2017-10-01 17:28:50,FALSE,NA,"914542634399436800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","princessnayeli6",0,FALSE,FALSE,NA,NA
"827","Loved my time with you. <U+2764><U+FE0F>  #weekendgetaway #vegas #ilovehim… https://t.co/ptGtsttMtv",FALSE,0,NA,2017-10-01 17:28:41,FALSE,NA,"914542598533947392",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LifeasLizzy",0,FALSE,FALSE,"-115.17517058","36.11270528"
"828","I'm at Miracle Mile Shops - @miraclemilelv in Las Vegas, NV https://t.co/uQhrcJtVa7",FALSE,1,NA,2017-10-01 17:24:05,FALSE,NA,"914541442697191427",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.17049579","36.10990869"
"829","I'm at Elara by Hilton Grand Vacations - @hiltongrandvac in Las Vegas, NV https://t.co/bATuDDOAy6",FALSE,0,NA,2017-10-01 17:23:54,FALSE,NA,"914541395125383168",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Carriefilm",0,FALSE,FALSE,"-115.16890355","36.10866542"
"830","My first @nhl experience was pretty epic! The official pre season has kicked off and I was able… https://t.co/1pdVVIRFMk",FALSE,1,NA,2017-10-01 17:18:09,FALSE,NA,"914539948577034243",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","OrlanderOnline",0,FALSE,FALSE,"-115.1736","36.10352"
"831","<ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> https://t.co/3M0EippFRy",FALSE,1,NA,2017-10-01 17:08:24,FALSE,NA,"914537494334468097",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ericeezy",0,FALSE,FALSE,NA,NA
"832","When your #friends get you #me #ilovehashtags #ilovemichelleandfred… https://t.co/zXLXn4DuIK",FALSE,0,NA,2017-10-01 17:07:14,FALSE,NA,"914537202113286144",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","alcwv",0,FALSE,FALSE,"-115.175","36.1074"
"833","Obligatory photo of Chihuly’s flower ceiling at Bellagio 
#chihuly #bellagio #lasvegas @… https://t.co/EKMvWU8M4a",FALSE,0,NA,2017-10-01 17:06:17,FALSE,NA,"914536961498476545",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sfadden",0,FALSE,FALSE,"-115.17517058","36.11270528"
"834","<ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BE> https://t.co/iHPnMJ4w8K",FALSE,0,NA,2017-10-01 17:06:07,FALSE,NA,"914536920474095616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mannybitt",0,FALSE,FALSE,NA,NA
"835","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/5gLhaOOdSz",FALSE,0,NA,2017-10-01 17:05:32,FALSE,NA,"914536771207127041",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"836","REHAB FRI SAT SUN Ladies FREE guys $10 off before 145 pm. Guys free even ratio ladies on Friday… https://t.co/BWPJPpDiHH",FALSE,0,NA,2017-10-01 17:04:48,FALSE,NA,"914536589337997317",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissMyaVIPHOST",0,FALSE,FALSE,"-115.15446957","36.11019541"
"837","They still spent the money &amp; paid the ppl they’re mad at though <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>...idiots  https://t.co/kpz3QMPQGI",FALSE,5,NA,2017-10-01 17:04:41,FALSE,NA,"914536559013064704",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ericeezy",0,FALSE,FALSE,NA,NA
"838","Wish I could answer my phone today.... #HappyBirthday 10/01/1990 @… https://t.co/JlZO8nKnfr",FALSE,0,NA,2017-10-01 16:52:16,FALSE,NA,"914533433552068608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","BayMOET",0,FALSE,FALSE,"-115.16967594","36.10255224"
"839","#depeche Mode @ T-Mobile Arena https://t.co/LLqCvEKwX5",FALSE,0,NA,2017-10-01 16:52:07,FALSE,NA,"914533394746355712",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SeanRamones",0,FALSE,FALSE,"-115.1736","36.10352"
"840","Last night was mad real @ Drai's Beachclub Nightclub https://t.co/AaWdQHrOZH",FALSE,0,NA,2017-10-01 16:50:35,FALSE,NA,"914533011638468608",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","_ItsSav_",0,FALSE,FALSE,"-115.17184496","36.11506615"
"841","The man-made heaven on the earth #lasvegas <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @ Las Vegas Strip https://t.co/9WeVpmUF35",FALSE,1,NA,2017-10-01 16:50:23,FALSE,NA,"914532960908361728",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","shamil_shah",0,FALSE,FALSE,"-115.1728497","36.1147074"
"842","#depechemode @ T-Mobile Arena https://t.co/MCCoM7ArKP",FALSE,0,NA,2017-10-01 16:45:21,FALSE,NA,"914531691171127296",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SeanRamones",0,FALSE,FALSE,"-115.1736","36.10352"
"843","One last post from last night.... depechemode in Las Vegas #encore tmobilearena #personaljesus @… https://t.co/AoO8YoFELw",FALSE,0,NA,2017-10-01 16:45:05,FALSE,NA,"914531626679275520",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jerrybreig",0,FALSE,FALSE,"-115.1736","36.10352"
"844","A QUESTION OF LUST

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/SGiPtGHFbY",FALSE,0,NA,2017-10-01 16:41:12,FALSE,NA,"914530648207093760",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"845","Night lights <ed><U+00A0><U+00BC><ed><U+00BC><U+0098> | #lasvegas #paris #night @ Paris Las Vegas Hotel &amp; Casino https://t.co/ziGz03YfU1",FALSE,1,NA,2017-10-01 16:40:15,FALSE,NA,"914530409769197568",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","aliibaynee",0,FALSE,FALSE,"-115.17145104","36.11235467"
"846","Big beer, good beer - Drinking a Red Rocket Ale® by @bearrepublic at @tapvegas  — https://t.co/uY9y0ayiZM #photo",FALSE,0,NA,2017-10-01 16:38:27,FALSE,NA,"914529957816258560",NA,"<a href=""https://untappd.com"" rel=""nofollow"">Untappd</a>","PattiNH",0,FALSE,FALSE,"-115.171","36.1014"
"847","COVER ME

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/LHTzTAmTKe",FALSE,0,NA,2017-10-01 16:35:57,FALSE,NA,"914529328557379584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
"848","<U+2728> This seems about right...<U+2714><U+FE0F> <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> <ed><U+00A0><U+00BD><ed><U+00B1><U+00A3> TAG YOUR FRIENDS WITH @SBounsom LASHES<U+2714><U+FE0F>
.
<ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>Follow… https://t.co/gBs9G8cM0F",FALSE,0,NA,2017-10-01 16:34:32,FALSE,NA,"914528973165535234",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SBounsom",0,FALSE,FALSE,"-115.17468592","36.10760236"
"849","Endless choices to make this Sunday so special.
#funday #sundayfunday #sundayvibes #sundays… https://t.co/63lixmTFQR",FALSE,1,NA,2017-10-01 16:32:58,FALSE,NA,"914528575495184385",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","sambalatte",0,FALSE,FALSE,"-115.17355674","36.10451984"
"850","WORLD IN MY EYES

depechemode tmobilearena #LasVegas #DepecheMode #GlobalSpiritTour #Concert… https://t.co/rGbRXXeQH6",FALSE,0,NA,2017-10-01 16:30:56,FALSE,NA,"914528066784948224",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Adriatic_6",0,FALSE,FALSE,"-115.1736","36.10352"
