"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"666","@KellyAngard I am so sorry to hear that Kelly. So far, it sounds like the 8 injuries occurred inside the school. If… https://t.co/xvXVuRA1oG",FALSE,1,"KellyAngard",2019-05-07 22:08:52,TRUE,"1125883591257358336","1125885234560606208","6262152","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"667","God I think I just fuckin came to this https://t.co/TX7hMW9p7u",FALSE,1,NA,2019-05-07 22:08:14,FALSE,NA,"1125885076473110528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sentientmoons",0,FALSE,FALSE,NA,NA
"668","If anyone was wondering @BDAdams_8 and I are fine here in Highlands Ranch.  Prayers for the people involved and for the first responders.",FALSE,10,NA,2019-05-07 22:07:16,FALSE,NA,"1125884833241001984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PK_Panda",1,FALSE,FALSE,NA,NA
"669","Proximity to home doesn’t make a shooting more tragic than the last or the next. Taking no action, and making it ea… https://t.co/Knr3M2e4sa",FALSE,0,NA,2019-05-07 22:07:05,TRUE,NA,"1125884787670036487",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"670","@katieesoble You feel like that because you DO read a headline about a shooting every week. It's horrific. Truly ho… https://t.co/fIpsdgWb3R",FALSE,2,"katieesoble",2019-05-07 22:06:29,TRUE,"1125881235157524481","1125884632770199554","1217543000","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"671","A rare occurrence https://t.co/HH4dnphLRC",FALSE,6,NA,2019-05-07 22:05:53,FALSE,NA,"1125884482811097088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_steebz",0,FALSE,FALSE,NA,NA
"672","@vgkhozier It's horrific. I'm so with you.",FALSE,1,"vgkhozier",2019-05-07 22:05:14,FALSE,"1125881013895348224","1125884320089030661","728425525849391105","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"673","@JohnReidy303 And Gardner took time to tweet support today. KOA felt it necessary to retweet his hollow remorse. Both are a disgrace",FALSE,1,"JohnReidy303",2019-05-07 22:03:52,FALSE,"1125882591133880320","1125883976865001473","20030146","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"674","@tommyg180 It's truly so upsetting Tommy. Stay outraged by this. It's the least we can do.",FALSE,1,"tommyg180",2019-05-07 22:03:43,FALSE,"1125880955061796865","1125883939489558532","2262080060","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"675","International outcry over Istanbul election re-run https://t.co/Bp4Hkkw9uc",FALSE,2,NA,2019-05-07 22:03:24,FALSE,NA,"1125883858216292352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naderalihashemi",1,FALSE,FALSE,NA,NA
"676","@peacelovebones Truly heartbreaking",FALSE,0,"peacelovebones",2019-05-07 22:01:26,FALSE,"1125878724241567749","1125883362827218944","131025054","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"677","A school shooting has occurred in Highlands Ranch Colorado,  A Livestream with on-scene footage will be coming 1 in… https://t.co/DxCGw50lnW",FALSE,3,NA,2019-05-07 22:00:51,TRUE,NA,"1125883217180004354",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TUSTimes",4,FALSE,FALSE,NA,NA
"678","@timelady_katie I'm 100 percent with you Katie. It's absolutely unacceptable.",FALSE,1,"timelady_katie",2019-05-07 22:00:50,FALSE,"1125877980226629634","1125883212356575232","846744556603260928","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"679","@DannyEFreeman Just awful. So so upset to be covering another shooting.",FALSE,0,"DannyEFreeman",2019-05-07 21:59:32,FALSE,"1125877297578295296","1125882887704907778","35221731","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"680","@Articulate_indy Couldn't agree more",FALSE,1,"Articulate_indy",2019-05-07 21:58:03,FALSE,"1125865770120953858","1125882511429709825","19776642","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"681","@KellyAngard I know it's terrible Kelly. We're all so sorry to hear this is happening. Praying",FALSE,1,"KellyAngard",2019-05-07 21:57:26,FALSE,"1125862344972800000","1125882358421499904","6262152","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"682","Two weeks ago, my 18-month old daughter’s day care was in lock down because some insane lady bought a gun. Last wee… https://t.co/rXr8bldzqz",FALSE,7,NA,2019-05-07 21:57:20,TRUE,NA,"1125882331200286721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiggAtAltitude",0,FALSE,FALSE,NA,NA
"683","@nalenb It's always upsetting, but so close is a different level of concern. These are people's kids we likely know… https://t.co/AoyBTkxBKP",FALSE,0,"nalenb",2019-05-07 21:57:07,TRUE,"1125875704753582080","1125882276267556867","14099423","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dewaynekorth",0,FALSE,FALSE,NA,NA
"684","@bigrobradio Thank you so much. I'm doing the same",FALSE,1,"bigrobradio",2019-05-07 21:56:34,FALSE,"1125860719541477376","1125882139541757952","51948309","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",0,FALSE,FALSE,NA,NA
"685","@nytimes @giacomonyt In my backyard...",FALSE,3,"nytimes",2019-05-07 21:55:56,FALSE,"1125879243492216832","1125881979491180546","807095","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naderalihashemi",0,FALSE,FALSE,NA,NA
"686","#Colorado #love #coloradolove #staystrong #<ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> @ Highlands Ranch, Colorado https://t.co/2EH7KZuSGS",FALSE,0,NA,2019-05-07 21:55:24,FALSE,NA,"1125881844250161152",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TRAINDENVER",0,FALSE,FALSE,"-104.968","39.5445"
"687","TWO SHOOTERS are in @dcsheriff custody. This picture taken by Marcus Smiley. Absolutely unbelievable. This makes me… https://t.co/hTdxXhIwr4",FALSE,45,NA,2019-05-07 21:52:33,TRUE,NA,"1125881126352977921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LoriLizarraga",20,FALSE,FALSE,NA,NA
"688","Closed due to police situation in #HighlandsRanch on Plz Dr Both EB/WB between Lucent Boulevard and S Broadway #COtraffic",FALSE,0,NA,2019-05-07 21:51:52,FALSE,NA,"1125880956487983111",NA,"<a href=""http://www.sigalert.com/Map.asp?region=Denver"" rel=""nofollow"">TTN DEN traffic</a>","TotalTrafficDEN",0,FALSE,FALSE,"-105.008","39.55571"
"689","SOMETHING NEEDS TO CHANGE",FALSE,164,NA,2019-05-07 21:51:27,FALSE,NA,"1125880850858631171",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hallieannmarker",16,FALSE,FALSE,NA,NA
"690","We have been the OK for release. We are starting with bus students first. Then, everyone else. Thank you.",FALSE,5,NA,2019-05-07 21:50:35,FALSE,NA,"1125880631492268032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mountainvistahs",0,FALSE,FALSE,NA,NA
"691","Kids leaving Highlands Ranch High. Lockout must be over.",FALSE,2,NA,2019-05-07 21:49:24,FALSE,NA,"1125880336473251840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hurrigirl0912",1,FALSE,FALSE,NA,NA
"692","Bus moving in as authorities prepare to move students gathered outside https://t.co/pPXXhOiGGK",FALSE,7,NA,2019-05-07 21:47:53,FALSE,NA,"1125879951914356738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeKonopasek",10,FALSE,FALSE,NA,NA
"693","We are not authorized for any type of release of students at this time. We are waiting for the OK from law enforcement/district security.",FALSE,3,NA,2019-05-07 21:47:08,FALSE,NA,"1125879764194078720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mountainvistahs",1,FALSE,FALSE,NA,NA
"694","@mdsnwbstr @SenCoryGardner Here is some info for parents: Cory Gardner take millions of dollars from the NRA and is… https://t.co/9P3QXVx3Mv",FALSE,2,"mdsnwbstr",2019-05-07 21:45:00,TRUE,"1125876271487971328","1125879229722263553","885517450187382784","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"695","We’ve heard from Grace and she’s ok.  So many parents here.  So much law enforcement.  Even Parks and Wildlife resp… https://t.co/84qe6m86HR",FALSE,6,NA,2019-05-07 21:44:54,TRUE,NA,"1125879204367798280",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","lutef1sk",0,FALSE,FALSE,"-104.968","39.5445"
"696","@jaredpolis @SenatorBennet @SenCoryGardner FIX THIS. Please.",FALSE,0,"jaredpolis",2019-05-07 21:44:52,FALSE,NA,"1125879193215041541","15361570","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snoslicer8",0,FALSE,FALSE,NA,NA
"697","This is not okay! How the hell has this become the norm in the US?! #ThisHasToStop #NoMore #DemandChange… https://t.co/BnW7ZOtk93",FALSE,0,NA,2019-05-07 21:43:05,TRUE,NA,"1125878745208901632",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","LeilaSaedian",0,FALSE,FALSE,"-104.968","39.5445"
"698","Yes. It will be rescheduled. https://t.co/tfzJ2mGQpV",FALSE,0,NA,2019-05-07 21:39:44,FALSE,NA,"1125877902720012288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mountainvistahs",0,FALSE,FALSE,NA,NA
"699","Don’t worry. We have PRAYERS headed to my neighbors. https://t.co/BDxFDmuOy7",FALSE,7,NA,2019-05-07 21:38:52,FALSE,NA,"1125877685551534080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiggAtAltitude",0,FALSE,FALSE,NA,NA
"700","@rmlimodriver69 https://t.co/rV3JRtlgqk",FALSE,1,"rmlimodriver69",2019-05-07 21:33:50,FALSE,NA,"1125876417307131904","249264158","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pullyourluck",0,FALSE,FALSE,NA,NA
"701","We are not releasing any students until given the official clearance by law enforcement/district security. Thank yo… https://t.co/K4SmAACtLh",FALSE,13,NA,2019-05-07 21:32:01,TRUE,NA,"1125875962451722241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mountainvistahs",1,FALSE,FALSE,NA,NA
"702","A few minutes after 2pm, @dcsheriff reported shots fired at @stemschoolHR, a K-12 school in Highlands Ranch. Dougla… https://t.co/CRiQb2R7wc",FALSE,358,NA,2019-05-07 21:31:08,TRUE,NA,"1125875739469991944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoriLizarraga",298,FALSE,FALSE,NA,NA
"703","NEW: 7, maybe 8 injuries at STEM school, deputies say #DouglasCounty https://t.co/l6gO03jKEB",FALSE,461,NA,2019-05-07 21:26:19,FALSE,NA,"1125874526468878336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeKonopasek",428,FALSE,FALSE,NA,NA
"704","@SenCoryGardner it will a fine day for Colorado when you’re voted out of office. The NRA contributions you take nee… https://t.co/4o22kigJ12",FALSE,0,"SenCoryGardner",2019-05-07 21:23:18,TRUE,NA,"1125873765278146561","235217558","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"705","Hey @SenCoryGardner Blood from the shooting in Highlands Ranch is dripping off of your hands. You’re not only a dis… https://t.co/BC1c07EThb",FALSE,14,NA,2019-05-07 21:21:42,TRUE,NA,"1125873362553561089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",7,FALSE,FALSE,NA,NA
"706","@smishychat What the hell does this have to do with that. You’re a disgrace. Smh.",FALSE,0,"smishychat",2019-05-07 21:18:53,FALSE,"1125871675923243008","1125872656731885568","115401198","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BenSully26",0,FALSE,FALSE,NA,NA
"707","@ShepNewsTeam FYI 4 schools within 5min drive. Columbine isn’t that close. Plenty of places to hide if someone escapes. Highway is c-470",FALSE,0,"ShepNewsTeam",2019-05-07 21:15:01,FALSE,NA,"1125871680818012160","169203819","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fwhertlein",0,FALSE,FALSE,NA,NA
"708","School shooting blocks away from our house and daycare. How do you explain how fucked our country is to a two-year-… https://t.co/5898zXmLrE",FALSE,1,NA,2019-05-07 21:12:06,TRUE,NA,"1125870950069653504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"709","Multiple Injuries in School Shooting in Denver Suburb https://t.co/1I7XDFKVmB",FALSE,0,NA,2019-05-07 21:10:54,FALSE,NA,"1125870644846047238",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","FOX40",1,FALSE,FALSE,"-104.973933","39.548079"
"710","Pray for Denver everyone",FALSE,1,NA,2019-05-07 21:08:24,FALSE,NA,"1125870017424252929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meechelle_lee",0,FALSE,FALSE,NA,NA
"711","Career tip for landing jobs like ""SBA Business Development Officer 2"" in #HighlandsRanch, CO. Go on informational i… https://t.co/qFGsaCQBjs",FALSE,0,NA,2019-05-07 21:08:09,TRUE,NA,"1125869953280700417",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","tmj_den_banking",0,FALSE,FALSE,"-104.9739333","39.5480789"
"712","@CBSDenver Directing traffic from Northridge Elementary to Northridge Rec Center for pick up <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> https://t.co/6xeA0JVMwE",FALSE,0,"CBSDenver",2019-05-07 21:06:29,FALSE,"1125867494185549824","1125869537264422913","16313592","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordanOlivero1",0,FALSE,FALSE,NA,NA
"713","This is horrifying, we just had the 20 year remembrance of Columbine. Literally a mile from my house. Possible acti… https://t.co/e3ldrHzNCp",FALSE,0,NA,2019-05-07 21:04:32,TRUE,NA,"1125869044450627584",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheConArdist",0,FALSE,FALSE,"-104.968","39.5445"
"714","Our plan is to keep all students in the school until given the OK from law enforcement/district security. Please be… https://t.co/QEcoesq2bk",FALSE,25,NA,2019-05-07 21:04:09,TRUE,NA,"1125868946010382337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mountainvistahs",1,FALSE,FALSE,NA,NA
"715","SCHOOL SHOOTING in Douglas County— Air ambulance has landed as deputies look for a possible third suspect. Multiple… https://t.co/icmAi2gdwz",FALSE,10,NA,2019-05-07 20:56:23,TRUE,NA,"1125866994316783617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MikeKonopasek",18,FALSE,FALSE,NA,NA
"716","ULTIMA HORA: Se reportan heridos tras un tireoteo en escuela de Highlands Ranch, Colorado.",FALSE,1,NA,2019-05-07 20:53:16,FALSE,NA,"1125866210170527744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adrianamaciastv",0,FALSE,FALSE,NA,NA
"717","@413LifeOf @MSNBC @NRA Hits you harder when this happens less then a mile from your high school.",FALSE,2,"413LifeOf",2019-05-07 20:49:35,FALSE,"1125865136324063232","1125865280213852162","983786145640341506","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","willie_N22",0,FALSE,FALSE,NA,NA
"718","https://t.co/GmUvZAUcQx",FALSE,0,NA,2019-05-07 20:49:17,FALSE,NA,"1125865208184893440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frisco_54",0,FALSE,FALSE,NA,NA
"719","@mountainvistahs Thank you!!!",FALSE,0,"mountainvistahs",2019-05-07 20:39:54,FALSE,"1125861815391535105","1125862846082871296","243881430","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SDiederich18",0,FALSE,FALSE,NA,NA
"720","It can happen anywhere, i could feel the tension https://t.co/eQcAmApJVF",FALSE,2,NA,2019-05-07 20:38:53,FALSE,NA,"1125862591480369152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UzumakiHuncho",0,FALSE,FALSE,NA,NA
"721","You truly never think it’s going to happen in your hometown... <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> https://t.co/ZF6K0kFBz5",FALSE,0,NA,2019-05-07 20:36:18,FALSE,NA,"1125861939387731969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kcarvill",0,FALSE,FALSE,NA,NA
"722","At the end of the school day, we will keep students in the school until given the OK by security to release. https://t.co/kR6BTjnaI4",FALSE,5,NA,2019-05-07 20:35:48,FALSE,NA,"1125861815391535105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mountainvistahs",1,FALSE,FALSE,NA,NA
"723","Watch CBS Denver tonight at 6:00!",FALSE,3,NA,2019-05-07 20:33:23,FALSE,NA,"1125861204151418880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NuggetfanVicki",0,FALSE,FALSE,NA,NA
"724","not again https://t.co/snSrYDggfZ",FALSE,1,NA,2019-05-07 20:31:44,FALSE,NA,"1125860788810407936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christianliley",0,FALSE,FALSE,NA,NA
