"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"439","Watch CBS Denver tonight at 6:00!",FALSE,3,NA,2019-05-07 20:33:23,FALSE,NA,"1125861204151418880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NuggetfanVicki",0,FALSE,FALSE,NA,NA
"440","not again https://t.co/snSrYDggfZ",FALSE,1,NA,2019-05-07 20:31:44,FALSE,NA,"1125860788810407936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christianliley",0,FALSE,FALSE,NA,NA
"441","PROJECT HIGHLIGHT: The Zone at Southridge Rec Center in Highlands Ranch, CO – Have an underutilized group exercise… https://t.co/cS5QH1lK6a",FALSE,0,NA,2019-05-07 20:30:51,TRUE,NA,"1125860566910656513",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CFSColorado",0,FALSE,FALSE,NA,NA
"442","NOT AGAIN! @RepJasonCrow @RepDianaDeGette @RepPerlmutter @SenCoryGardner @SenatorBennet @RepJoeNeguse https://t.co/VYy5UPiJIh",FALSE,0,NA,2019-05-07 20:27:25,FALSE,NA,"1125859704901554176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpsarj51",0,FALSE,FALSE,NA,NA
"443","Down the street from me. And elsewhere in the state we have sheriffs pushing back against the “red flag” law design… https://t.co/aqYXwu2DoW",FALSE,1,NA,2019-05-07 20:26:26,TRUE,NA,"1125859455969579009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RiggAtAltitude",0,FALSE,FALSE,NA,NA
"444","Something is broken in @Twitter world. This tweet has appear some many times, I can’t count. Not only is it annoyin… https://t.co/Wa0v0HyCfy",FALSE,0,NA,2019-05-07 20:22:06,TRUE,NA,"1125858364246843392",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpsarj51",0,FALSE,FALSE,NA,NA
"445","@USATODAY https://t.co/ErlhJmMtOG",FALSE,0,"USATODAY",2019-05-07 20:16:54,FALSE,"1125475567078395905","1125857056777334785","15754281","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"446","I'm listening to ""Elbert and Douglas County Law Enforcement"" using the Scanner Radio app, you can listen to it by g… https://t.co/6nb7ssQKMx",FALSE,0,"johann8384",2019-05-07 20:13:36,TRUE,"1125855327222734855","1125856228717006848","118937716","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johann8384",0,FALSE,FALSE,NA,NA
"447","2 suspects in custody, checking for a third",FALSE,1,"johann8384",2019-05-07 20:10:02,FALSE,"1125854516644143104","1125855327222734855","118937716","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johann8384",0,FALSE,FALSE,NA,NA
"448","@senatemajldr You are the biggest #hypocrite that ever took office. You are the guy who said your ONLY goal was to… https://t.co/nSSwjn7WAN",FALSE,0,"senatemajldr",2019-05-07 20:08:17,TRUE,NA,"1125854889467420673","1249982359","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidafromVegas",0,FALSE,FALSE,NA,NA
"449","@davidhogg111 Too many to count. Columbine was just a few miles from our house. It was inconceivable and broke our… https://t.co/JgVSnTpCBa",FALSE,2,"davidhogg111",2019-05-07 20:08:06,TRUE,"1125517175656202242","1125854843233456128","1915033663","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"450","STEM School on Ridgeline, 2 shooters",FALSE,0,"johann8384",2019-05-07 20:06:48,FALSE,"1125853548334452737","1125854516644143104","118937716","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johann8384",0,FALSE,FALSE,NA,NA
"451","Active shooter here at a middleschool, we are at sherriff dept and they just dumped here",FALSE,0,NA,2019-05-07 20:02:57,FALSE,NA,"1125853548334452737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johann8384",0,FALSE,FALSE,NA,NA
"452","@g8rmary I don’t hate him as a person. I hate him as a Football player. I despise him as a Patriot. I loved the gam… https://t.co/6sBDGrkvDI",FALSE,0,"g8rmary",2019-05-07 20:00:52,TRUE,"1125850184880201730","1125853022033068032","1217220368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"453","@atlirafn @CodyRoarkNFL Agreed. He is the proof that Dreams can come true. With enough hard work and commitment to… https://t.co/kUk9FQNdLd",FALSE,1,"atlirafn",2019-05-07 19:47:58,TRUE,"1125808112668151809","1125849774689644544","54690726","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"454","Can you recommend anyone for this job? Armed Security Officer-PT-Denver-Days - https://t.co/OUTcZpI0WR #security #HighlandsRanch, CO",FALSE,0,NA,2019-05-07 19:42:01,FALSE,NA,"1125848279013445632",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","AU_Careers",0,FALSE,FALSE,"-104.9739333","39.5480789"
"455","@beforexdishonor no. no I will not.",FALSE,1,"beforexdishonor",2019-05-07 19:37:42,FALSE,"1125825680355119104","1125847190272798720","826277101464543233","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tuesdayXaddams",0,FALSE,FALSE,NA,NA
"456","@RyanAFournier @EmeraldRobinson The Dems are after Barr because they know that he will investigate HRC, Obama, Lync… https://t.co/y7Od6EGKd6",FALSE,2,"RyanAFournier",2019-05-07 19:05:27,TRUE,"1125789149674577920","1125839075548647424","166751745","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",1,FALSE,FALSE,NA,NA
"457","Demonstrated #medialiteracy proficiency must be required to graduate high school and be admitted to college and the… https://t.co/mhZWYy9hRt",FALSE,2,NA,2019-05-07 19:03:08,TRUE,NA,"1125838493895352322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marknewt",0,FALSE,FALSE,NA,NA
"458","@realDonaldTrump Let’s take those measures. The Democrats will never do anything but obstruct.",FALSE,0,"realDonaldTrump",2019-05-07 19:00:52,FALSE,"1125774545988857856","1125837922949685248","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"459","@DonaldJTrumpJr @Twitter @jack Twitter has become another propaganda instrument of the extreme left Democrats. They… https://t.co/KPEt9iNcoI",FALSE,0,"DonaldJTrumpJr",2019-05-07 18:59:19,TRUE,"1125762049236140033","1125837530727772160","39344374","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"460","I know it’s wrong to hate, but I hate The Patriots and I really really hate Tom Brady.",FALSE,0,NA,2019-05-07 18:57:59,FALSE,NA,"1125837197783945216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"461","@MaseDenver @SteveAtwater27 @redwardsradio Why isn’t EddyMac in the Ring of Fame? He could catch anything.",FALSE,1,"MaseDenver",2019-05-07 18:52:31,FALSE,"1125797709963767808","1125835820009574400","126102466","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"462","@CNN Heartbreaking. Fought the good fight. RIP. #hero",FALSE,0,"CNN",2019-05-07 18:51:35,FALSE,"1125832691310649344","1125835588215508992","759251","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"463","@eduardodias03 @V_of_Europe Hasty la Vista @eduardodias03",FALSE,1,"eduardodias03",2019-05-07 18:46:32,FALSE,"1125783409001934849","1125834315093295104","831106584","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidBa97345256",0,FALSE,FALSE,NA,NA
"464","Me, taking the CPA exam this morning. https://t.co/1rZudo900s",FALSE,7,NA,2019-05-07 18:44:01,FALSE,NA,"1125833681921134592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1818kennedy",0,FALSE,FALSE,NA,NA
"465","@MileHighMems That’s the most defining moment in Broncos history.",FALSE,0,"MileHighMems",2019-05-07 18:40:11,FALSE,"1125789079101034496","1125832717659033605","908788057154846722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",1,FALSE,FALSE,NA,NA
"466","""Iran wants to abduct Najaf and make it its own,” said Ghalib al-Shahbandar, an Iraqi analyst and former Islamist p… https://t.co/V0HM9zHwJD",FALSE,1,NA,2019-05-07 17:54:54,TRUE,NA,"1125821319713632257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","naderalihashemi",1,FALSE,FALSE,NA,NA
"467","@rmlimodriver69 https://t.co/uRQElU3nIq",FALSE,1,"rmlimodriver69",2019-05-07 17:37:31,FALSE,NA,"1125816948753698817","249264158","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pullyourluck",0,FALSE,FALSE,NA,NA
"468","@hudsyhawn @TheDominionLA @DomConLA @TommyOphotos OMG @hudsyhawn This is without a doubt the most amazing picture o… https://t.co/lRsm5NUmyv",FALSE,1,"hudsyhawn",2019-05-07 17:37:01,TRUE,"1125815153587408896","1125816819741147136","234096103","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pullyourluck",0,FALSE,FALSE,NA,NA
"469","People who need to be ina relationship at all times creep me out",FALSE,12,NA,2019-05-07 17:20:39,FALSE,NA,"1125812702796963841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialWebbsy",1,FALSE,FALSE,NA,NA
"470","@tj_eisenhart shredded bro...  just shredded...  you racing Tour of California?",FALSE,1,"tj_eisenhart",2019-05-07 17:12:42,FALSE,"1125789110155694080","1125810700654239745","717725532981477376","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pullyourluck",0,FALSE,FALSE,NA,NA
"471","@jimrome Are clones dumb enough to think Rome isn’t smart enough to despise the destructive turd who embarrasses th… https://t.co/3sXSTqA0b6",FALSE,2,"jimrome",2019-05-07 17:05:19,TRUE,NA,"1125808845547114496","96821645","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"472","A mobile service installation to match the front two windows of your vehicle with the factory tinted rear windows i… https://t.co/ctyB8VjCLb",FALSE,0,NA,2019-05-07 17:01:11,TRUE,NA,"1125807802574884864",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","HighAltitudeTin",0,FALSE,FALSE,"-104.968","39.5445"
"473","Twins are cut off",FALSE,2,NA,2019-05-07 16:54:22,FALSE,NA,"1125806089847459840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","t_rams97",0,FALSE,FALSE,NA,NA
"474","@jimrome Hating on Trapper proves you’re the mouth breathing, pathetic, head up your ass problem with the climate in the United States",FALSE,0,"jimrome",2019-05-07 16:48:19,FALSE,NA,"1125804567545802752","96821645","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJintheMileHigh",0,FALSE,FALSE,NA,NA
"475","I feel like the Met Gala is a competition to see who can look the Wildest at a public outing <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,1,NA,2019-05-07 16:41:48,FALSE,NA,"1125802923584380928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Breeonnajillo",0,FALSE,FALSE,NA,NA
"476","Shout out to the teachers at Parker Performing Arts... always willing to help us brainstorm ways we can make… https://t.co/TCU07jfOXC",FALSE,3,NA,2019-05-07 16:31:02,TRUE,NA,"1125800215582085120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","startupjen",0,FALSE,FALSE,NA,NA
"477","@MaseDenver We may have a higher percentage of mental health issues in Colorado than in other states. Just sayin’",FALSE,0,"MaseDenver",2019-05-07 16:09:31,FALSE,"1124007219132010496","1125794799838121984","126102466","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"478","@MileHighMems He did it without an IPad to draw up the plays. Without radio communication from the sidelines. It wa… https://t.co/6EUnL1OskK",FALSE,3,"MileHighMems",2019-05-07 16:05:40,TRUE,"1125790630095904768","1125793833793404928","908788057154846722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",1,FALSE,FALSE,NA,NA
"479","@rmayemsinger @mmurfy68 This makes my day. I just can’t get enough of this. What a great way to fight ignorance and racism.",FALSE,0,"rmayemsinger",2019-05-07 15:58:14,FALSE,"1125109561877123073","1125791962089410560","372563164","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"480","I love that her neighbors presented her with a parade and a mariachi band to embarrass this racist cow.
Congratulat… https://t.co/4BiqKDdrX6",FALSE,1,NA,2019-05-07 15:56:05,TRUE,NA,"1125791420399308800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"481","@MileHighMems I remember the talk before SB 32. Will Elway’s Legacy be tarnished when he loses his 4th SB? The Bron… https://t.co/ERX1qTEJpE",FALSE,5,"MileHighMems",2019-05-07 15:43:51,TRUE,"1125435420374749185","1125788340245000192","908788057154846722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",1,FALSE,FALSE,NA,NA
"482","@CarmineSabia @paulkrugman I wonder if Bill Cosby was allowed to take his Medal of Freedom to Prison. You could probably make shiv out it.",FALSE,14,"CarmineSabia",2019-05-07 15:25:15,FALSE,"1125763598846963713","1125783659384954880","143169070","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"483","@TheProphetTJ Say it louder <ed><U+00A0><U+00BD><ed><U+00B3><U+00A2>",FALSE,0,"TheProphetTJ",2019-05-07 15:24:52,FALSE,"1125783252428574720","1125783564275023872","619394261","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickMarshall_10",1,FALSE,FALSE,NA,NA
"484","@billycuth @marypatcormier @paulkrugman That’s an important part of the equation.",FALSE,3,"billycuth",2019-05-07 15:23:12,FALSE,"1125692992822632448","1125783143212937217","62975616","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"485","@paulkrugman They have a lot in common. Publicly cheating on their wives. You can see why the President would admir… https://t.co/jxQMuZZthA",FALSE,0,"paulkrugman",2019-05-07 15:21:36,TRUE,"1125555671229960192","1125782741205671941","17006157","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"486","@BroncosOffField @Broncos @ProFootballHOF Uh Yeah!",FALSE,1,"BroncosOffField",2019-05-07 15:16:12,FALSE,"1125760774457180161","1125781382783913984","2657019355","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",0,FALSE,FALSE,NA,NA
"487","@SackMikesack100 @MileHighMems @ytsjustin He made Mile High Magic time and time again.",FALSE,4,"SackMikesack100",2019-05-07 15:14:33,FALSE,"1125682421536559105","1125780966541103106","3192987663","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Colleen70705329",1,FALSE,FALSE,NA,NA
"488","@The_Deezer Positive thoughts and prayers for your dad and you <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><U+2764><U+FE0F> hang in there and be strong <U+2764><U+FE0F>",FALSE,1,"The_Deezer",2019-05-07 14:01:32,FALSE,"1125740245381677057","1125762594235531264","103404694","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelonieDitgen",0,FALSE,FALSE,NA,NA
"489","#Louder!  – <U+266B>Wish I Knew You by The Revivalists, from #SoundHound with LiveLyrics® https://t.co/GEhQXLOCe3",FALSE,0,NA,2019-05-07 12:52:02,FALSE,NA,"1125745103450955776",NA,"<a href=""http://soundhound.com/"" rel=""nofollow"">SoundHound</a>","Naestopaz",0,FALSE,FALSE,NA,NA
"490","We were really alive when A-Punk by Vampire Weekend was released huh",FALSE,8,NA,2019-05-07 12:51:43,FALSE,NA,"1125745024665210882",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","booksnthangz",2,FALSE,FALSE,NA,NA
"491","@ToughNKOTBfan happy birthday girl! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+008A><ed><U+00A0><U+00BC><ed><U+00BE><U+0081>",FALSE,1,"ToughNKOTBfan",2019-05-07 12:35:34,FALSE,NA,"1125740960564965376","711724209706115072","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmMassage1210",0,FALSE,FALSE,NA,NA
"492","@washingtonpost https://t.co/Yw8I06WN2u",FALSE,6,"washingtonpost",2019-05-07 12:28:46,FALSE,"1125697178574495745","1125739247334387716","2467791","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
"493","@SamASchreier Thanks. The waterfalls were really cranking. Here is a closer view of the same falls. https://t.co/KeMktUwzGJ",FALSE,2,"SamASchreier",2019-05-07 12:27:17,FALSE,"1125738025189724167","1125738872707502080","542244912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mnryno34",0,FALSE,FALSE,NA,NA
"494","@jeremyjojola Hope for no pop ups from funeral homes!",FALSE,0,"jeremyjojola",2019-05-07 12:26:14,FALSE,"1125541459078180865","1125738611972853760","15622480","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bjorn12650",0,FALSE,FALSE,NA,NA
