"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"739","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 10:34:43,FALSE,NA,"1125348158723305473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jadynmakenzy",332,TRUE,FALSE,NA,NA
"740","RT @tripletsfan19: @Ramikantari @ThalaBeratung @redsand2 @yaidunohannji @srinualme @PatGrant7777 @63_cabaa @babybondgirl @robindavidman @Ch…",FALSE,0,NA,2019-05-06 10:32:21,FALSE,NA,"1125347561601142785",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SMLEADERONE",4,TRUE,FALSE,NA,NA
"741","RT @tripletsfan19: @Ramikantari @ThalaBeratung @redsand2 @yaidunohannji @srinualme @PatGrant7777 @63_cabaa @babybondgirl @robindavidman @Ch…",FALSE,0,NA,2019-05-06 10:32:16,FALSE,NA,"1125347540076060672",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Ramikantari",4,TRUE,FALSE,NA,NA
"742","RT @tripletsfan19: @Cathereni @GercinoGer @eloisapavicich @Edward733 @MarkBird17 @rosmarie1291 @enriquillo2 @RulesBenitez @PapaPorter1 @red…",FALSE,0,NA,2019-05-06 10:32:06,FALSE,NA,"1125347500976590848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rosmarie1291",5,TRUE,FALSE,NA,NA
"743","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 10:29:49,FALSE,NA,"1125346926881329152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RebeccaRios77",555,TRUE,FALSE,NA,NA
"744","@Ramikantari @ThalaBeratung @redsand2 @yaidunohannji @srinualme @PatGrant7777 @63_cabaa @babybondgirl… https://t.co/a0Pu0UrpHJ",FALSE,3,"Ramikantari",2019-05-06 10:27:34,TRUE,"1125307597173731330","1125346358569918465","14126888","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tripletsfan19",4,FALSE,FALSE,NA,NA
"745","@Cathereni @GercinoGer @eloisapavicich @Edward733 @MarkBird17 @rosmarie1291 @enriquillo2 @RulesBenitez @PapaPorter1… https://t.co/uc3TVNsojT",FALSE,11,"Cathereni",2019-05-06 10:26:43,TRUE,"1125307866469019648","1125346144392024064","376973836","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tripletsfan19",5,FALSE,FALSE,NA,NA
"746","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 10:25:53,FALSE,NA,"1125345933280120839",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janieasuarez",332,TRUE,FALSE,NA,NA
"747","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 10:19:27,FALSE,NA,"1125344316765933568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RadFinch",555,TRUE,FALSE,NA,NA
"748","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 10:18:12,FALSE,NA,"1125344000901357568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scrawford104",555,TRUE,FALSE,NA,NA
"749","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 10:13:20,FALSE,NA,"1125342778513395712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","s_n_willoughby",555,TRUE,FALSE,NA,NA
"750","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 10:11:46,FALSE,NA,"1125342384575975425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dorielikthefish",332,TRUE,FALSE,NA,NA
"751","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 10:11:27,FALSE,NA,"1125342304909307909",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dorielikthefish",555,TRUE,FALSE,NA,NA
"752","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 10:08:05,FALSE,NA,"1125341455248130048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DilynRuest",332,TRUE,FALSE,NA,NA
"753","@SWTubbs @USArmy @710KNUS @AmVetShow @TubbsShow @eddiemerlots Tell Al Happy Birthday from another listener. I was u… https://t.co/asFpmHT8Kw",FALSE,1,"SWTubbs",2019-05-06 10:06:41,TRUE,"1125250398606938112","1125341103169785856","18523090","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smileyyounger",0,FALSE,FALSE,NA,NA
"754","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 09:32:52,FALSE,NA,"1125332594533339136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jesecaaaa",332,TRUE,FALSE,NA,NA
"755","The #journeycontinues 
#bobblehead #little__steve #germany #germany<ed><U+00A0><U+00BC><ed><U+00B7><U+00A9><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA> #munichairport @ Munich International Airport… https://t.co/NM12UaBklD",FALSE,1,NA,2019-05-06 09:06:01,TRUE,NA,"1125325836666789888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","littlesteve29",0,FALSE,FALSE,NA,NA
"756","RT @terrywhalin: ""Many of life's failures are experienced by people who did not realize how close they were to success when they gave up.""…",FALSE,0,NA,2019-05-06 08:52:38,FALSE,NA,"1125322466933579776",NA,"<a href=""http://twibble.io"" rel=""nofollow"">Twibble.io</a>","MMarcusALopes",4,TRUE,FALSE,NA,NA
"757","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 08:47:08,FALSE,NA,"1125321085321392128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LanerieAlyssa",555,TRUE,FALSE,NA,NA
"758","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 08:32:05,FALSE,NA,"1125317296791015424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amyrebeiro97",555,TRUE,FALSE,NA,NA
"759","So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset… https://t.co/kwzwLOFiHF",FALSE,0,NA,2019-05-06 08:24:58,TRUE,NA,"1125315505928019969",NA,"<a href=""http://poshmark.com/"" rel=""nofollow"">Poshmark</a>","Adventuregal",0,FALSE,FALSE,NA,NA
"760","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 08:22:29,FALSE,NA,"1125314880804925440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CindyLuvJB",332,TRUE,FALSE,NA,NA
"761","you don’t ever think it be like that until it really do be like that",FALSE,20,NA,2019-05-06 08:11:10,FALSE,NA,"1125312031408705536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clarkdamani",2,FALSE,FALSE,NA,NA
"762","@jdawsey1 Having it both ways is a Trump staple. Only his supporters don’t see the ridiculousness and impossibility… https://t.co/5geDgTBdZD",FALSE,0,"jdawsey1",2019-05-06 07:52:31,TRUE,"1125167716334211074","1125307340629037056","38936142","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dmbdmg",0,FALSE,FALSE,NA,NA
"763","Good #germanbreakfast 
#germany<ed><U+00A0><U+00BC><ed><U+00B7><U+00A9><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA> #munichairport #bobblehead #little__steve @ Munich International Airport, Lufthan… https://t.co/B7ku4Z1wRH",FALSE,1,NA,2019-05-06 07:52:23,TRUE,NA,"1125307307036950528",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","littlesteve29",0,FALSE,FALSE,NA,NA
"764","Make friends, have fun and work with real people who care about each other at Noodles &amp; Co.! #restaurantjobs… https://t.co/954lmmtGY0",FALSE,0,NA,2019-05-06 07:46:39,TRUE,NA,"1125305864112336896",NA,"<a href=""https://www.careerarc.com"" rel=""nofollow"">CareerArc 2.0</a>","NoodlesCareers",0,FALSE,FALSE,"-105.0041334","39.5460608"
"765","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 07:44:00,FALSE,NA,"1125305196052197376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makennakarnes",332,TRUE,FALSE,NA,NA
"766","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 07:40:16,FALSE,NA,"1125304257383677952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexwalraven",555,TRUE,FALSE,NA,NA
"767","<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> https://t.co/OKsKG1Ircv",FALSE,0,NA,2019-05-06 07:30:07,FALSE,NA,"1125301702675107840",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"768","https://t.co/K26IRzUTwf",FALSE,0,NA,2019-05-06 07:28:40,FALSE,NA,"1125301338328506368",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"769","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 07:27:48,FALSE,NA,"1125301118463090688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JB_SquarePants",332,TRUE,FALSE,NA,NA
"770","RT @JordyHaynes: why are men so cute and i dont like seeing a good friend of mine who needs to be his best brother 

um https://t.co/9AUPLe…",FALSE,0,NA,2019-05-06 07:26:21,FALSE,NA,"1125300753021538304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GrandmaVibes",1,TRUE,FALSE,NA,NA
"771","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 07:19:41,FALSE,NA,"1125299075165896705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","awhalen13",332,TRUE,FALSE,NA,NA
"772","https://t.co/ZdVVU6rF2P",FALSE,0,NA,2019-05-06 07:12:43,FALSE,NA,"1125297321665867776",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"773","There's A Team Of Retired U.S. Navy Seals Saving Teens From Trafficking https://t.co/JLcH5VNIY4",FALSE,0,NA,2019-05-06 07:12:22,FALSE,NA,"1125297234961154048",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"774","@catfishgabe omg gabe wtf ur twitter could be deleted for posting a dick pic!!!!! nice tho",FALSE,1,"catfishgabe",2019-05-06 07:12:20,FALSE,"1125296844647612416","1125297227486785537","337604820","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordyHaynes",0,FALSE,FALSE,NA,NA
"775","RT @tripletsfan19: @RosaTrunk @Tom__Coleman @CarlRamallo @FelixNater @carmenf07722705 @mirtaimperatori @robindavidman @MarshaCollier @er509…",FALSE,0,NA,2019-05-06 07:11:56,FALSE,NA,"1125297126311911425",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SMLEADERONE",7,TRUE,FALSE,NA,NA
"776","EXACTLY like the nurses I know and love! <ed><U+00A0><U+00BE><ed><U+00B5><U+00B0><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0089><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>
Toni Grogan
Kathy Cox
Rob Berryman https://t.co/RqizcDxONC",FALSE,0,NA,2019-05-06 07:11:46,FALSE,NA,"1125297082561114114",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"777","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 07:07:37,FALSE,NA,"1125296039584354304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taiyaaq",555,TRUE,FALSE,NA,NA
"778","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 07:05:41,FALSE,NA,"1125295551451320322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MorganOwilson",555,TRUE,FALSE,NA,NA
"779","i will PAY someone to call me a fat piece of shit. so i stop being a fat piece of shit",FALSE,1,NA,2019-05-06 07:00:50,FALSE,NA,"1125294331068207104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordyHaynes",0,FALSE,FALSE,NA,NA
"780","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 06:58:18,FALSE,NA,"1125293693966135296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SLeanne101",555,TRUE,FALSE,NA,NA
"781","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 06:58:16,FALSE,NA,"1125293688068820992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashleyparton2",555,TRUE,FALSE,NA,NA
"782","Please keep praying for Officer Seth Thompson's total recovery!<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> https://t.co/FSblCfeMTp",FALSE,0,NA,2019-05-06 06:58:09,FALSE,NA,"1125293658134274049",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"783","Pray for this officer! https://t.co/IVTws1Osks",FALSE,0,NA,2019-05-06 06:54:20,FALSE,NA,"1125292696720035840",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"784","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 06:53:54,FALSE,NA,"1125292586921369600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luciacaliente",555,TRUE,FALSE,NA,NA
"785","@jurathiccstark @BlackMermaid_21 fuck u omf i havent seen it UGHHHH",FALSE,0,"jurathiccstark",2019-05-06 06:44:42,FALSE,"1124105857783009280","1125290270772195329","356317964","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordyHaynes",0,FALSE,FALSE,NA,NA
"786","im wine drunk once again. sorry fuckers!",FALSE,0,NA,2019-05-06 06:43:45,FALSE,NA,"1125290035035627520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordyHaynes",0,FALSE,FALSE,NA,NA
"787","@thatsjennyt @KingAlexiss wowowow im dead",FALSE,0,"thatsjennyt",2019-05-06 06:43:29,FALSE,"1125086400871829504","1125289965456281600","1035812928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordyHaynes",0,FALSE,FALSE,NA,NA
"788","RT @tripletsfan19: @RosaTrunk @Tom__Coleman @CarlRamallo @FelixNater @carmenf07722705 @mirtaimperatori @robindavidman @MarshaCollier @er509…",FALSE,0,NA,2019-05-06 06:37:57,FALSE,NA,"1125288575858298880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","heroldbarton",7,TRUE,FALSE,NA,NA
"789","This.
Doc (Tim Maranville) https://t.co/25QORRbhwY",FALSE,0,NA,2019-05-06 06:37:02,FALSE,NA,"1125288343716208640",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"790","RT @tripletsfan19: @RosaTrunk @Tom__Coleman @CarlRamallo @FelixNater @carmenf07722705 @mirtaimperatori @robindavidman @MarshaCollier @er509…",FALSE,0,NA,2019-05-06 06:36:32,FALSE,NA,"1125288216775540736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ramikantari",7,TRUE,FALSE,NA,NA
"791","Freedom is not free.
Please pray for Officer Sheldon's family.<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> https://t.co/fH0aNdSQ8M",FALSE,0,NA,2019-05-06 06:36:27,FALSE,NA,"1125288194382155776",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"792","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 06:36:02,FALSE,NA,"1125288089428135936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sethlewis03",555,TRUE,FALSE,NA,NA
"793","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 06:34:33,FALSE,NA,"1125287717456105472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClaireHKU_Fan",332,TRUE,FALSE,NA,NA
"794","Oh, the beauty!<U+2764><U+FE0F> https://t.co/qtalNcMiEk",FALSE,0,NA,2019-05-06 06:34:04,FALSE,NA,"1125287597209792512",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"795","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 06:31:13,FALSE,NA,"1125286880650702848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lexieargirakis",555,TRUE,FALSE,NA,NA
"796","SO MANY NEED WARNINGS! https://t.co/RN7qFz0Mzj",FALSE,1,NA,2019-05-06 06:30:04,FALSE,NA,"1125286590669103104",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"797","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 06:22:55,FALSE,NA,"1125284790964330501",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnnC32",332,TRUE,FALSE,NA,NA
"798","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 06:19:48,FALSE,NA,"1125284007250354176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fridargarcia13",332,TRUE,FALSE,NA,NA
"799","Anyone wanna send me like a minimum of $5,000 just for kicks and giggles?",FALSE,1,NA,2019-05-06 06:18:51,FALSE,NA,"1125283767432634368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thelonelybunnie",0,FALSE,FALSE,NA,NA
"800","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 06:12:55,FALSE,NA,"1125282272838479872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brookesev",555,TRUE,FALSE,NA,NA
"801","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 06:11:43,FALSE,NA,"1125281970089598976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColtonnCassie",332,TRUE,FALSE,NA,NA
"802","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 06:11:24,FALSE,NA,"1125281893270917121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsolivialayne",332,TRUE,FALSE,NA,NA
"803","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 06:08:54,FALSE,NA,"1125281261969399808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kfricke9",332,TRUE,FALSE,NA,NA
"804","Tell them you miss them when they probably don’t miss you",FALSE,0,NA,2019-05-06 06:04:58,FALSE,NA,"1125280274101571584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"805","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 06:02:48,FALSE,NA,"1125279729093890048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katdowler",555,TRUE,FALSE,NA,NA
"806","The Three Maranviteer's!<ed><U+00A0><U+00BD><ed><U+00B8><U+0082>
We found some water today, Y'all!
Of course, all ll I wanted to do was hike bc I LOVE HIK… https://t.co/hLKILZjtYi",FALSE,0,NA,2019-05-06 06:02:22,TRUE,NA,"1125279618926284800",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","BethMaranville",0,FALSE,FALSE,NA,NA
"807","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 05:55:59,FALSE,NA,"1125278013757648896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leeloveslakers",332,TRUE,FALSE,NA,NA
"808","#Dracarys <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,1,NA,2019-05-06 05:55:52,FALSE,NA,"1125277982052868096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChericeShelton",0,FALSE,FALSE,NA,NA
"809","RT @colton: https://t.co/yQiaFntGPq",FALSE,0,NA,2019-05-06 05:51:06,FALSE,NA,"1125276782914080768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mginel10",332,TRUE,FALSE,NA,NA
"810","Dear Lord, please let me have a week to breathe , Amen <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>",FALSE,0,NA,2019-05-06 05:50:49,FALSE,NA,"1125276710415376384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","co_hunny",0,FALSE,FALSE,NA,NA
"811","RT @colton: a good boy https://t.co/A9i5NsJN7T",FALSE,0,NA,2019-05-06 05:46:15,FALSE,NA,"1125275562325319680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baileeann22",555,TRUE,FALSE,NA,NA
