"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"3159","I'm so sad this happened in my city.
#prayforelpaso #ELPASOSTRONG https://t.co/6sqRns9D0r",FALSE,3,NA,2019-08-04 01:25:54,FALSE,NA,"1157824950667005956",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PellRoberta",0,FALSE,FALSE,NA,NA
"3160","It’s so gloomy/cloudy, you can feel the sadness that our city is going through at the moment. The fact that this pe… https://t.co/FiUij8WF5h",FALSE,102,NA,2019-08-04 01:25:52,TRUE,NA,"1157824944614588417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LittleBaabyM_",20,FALSE,FALSE,NA,NA
"3161","Fr. Michael Lewis: “It’s okay to cry,” adding, “Christ gives us the strength to carry on.” #ElPasoShooting https://t.co/JOFFEpKPcQ",FALSE,7,NA,2019-08-04 01:25:47,FALSE,NA,"1157824921503817728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KateBieri",2,FALSE,FALSE,NA,NA
"3162","6 more outs<ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B1><U+0080>",FALSE,0,NA,2019-08-04 01:25:30,FALSE,NA,"1157824850293080064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jhrockets1",0,FALSE,FALSE,NA,NA
"3163","Thank you New York and @Yankees https://t.co/k6psUfLj0O",FALSE,2,NA,2019-08-04 01:25:28,FALSE,NA,"1157824841954676736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beeyeeh",1,FALSE,FALSE,NA,NA
"3164","spread the love texas needs it right now<U+2764><U+FE0F><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> https://t.co/mZ4Dr3uYR6",FALSE,4,NA,2019-08-04 01:25:26,FALSE,NA,"1157824836162465793",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zymraaa12",0,FALSE,FALSE,NA,NA
"3165","@SiguemeTsigo32 Siganme todos y los sigo de regreso",FALSE,43,"SiguemeTsigo32",2019-08-04 01:25:26,FALSE,"1157823404713611266","1157824833146761217","4271097735","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omar_villaboss",0,FALSE,FALSE,NA,NA
"3166","@GustavoArellano @BertSixx <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF>",FALSE,0,"GustavoArellano",2019-08-04 01:25:08,FALSE,"1157788633514020864","1157824757439651841","15518170","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeJohnSr",1,FALSE,FALSE,NA,NA
"3167","@SiguemeTsigo32 Siganme todos",FALSE,43,"SiguemeTsigo32",2019-08-04 01:25:03,FALSE,"1157823404713611266","1157824736409337857","4271097735","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omar_villaboss",0,FALSE,FALSE,NA,NA
"3168","@StephanieValle7 Walmart on gateway by Yarbrough is closed, sign on doors @abc7breaking",FALSE,0,"StephanieValle7",2019-08-04 01:24:56,FALSE,NA,"1157824708433317888","279702258","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rebisamad",0,FALSE,FALSE,NA,NA
"3169","@johnandcrystal4 all is well brother thank you very much",FALSE,1,"johnandcrystal4",2019-08-04 01:24:44,FALSE,"1157824510520901633","1157824657854205952","1091450599240056832","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeJohnSr",0,FALSE,FALSE,NA,NA
"3170","@Kirxtoo @a1tonny bruh you literally tweeted to piss ppl off",FALSE,0,"Kirxtoo",2019-08-04 01:24:36,FALSE,"1157823887960358913","1157824625415512064","891842021660512257","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nano_barca10",0,FALSE,FALSE,NA,NA
"3171","I’m so lucky to be with my close family having a cook out #ElPasoStrong",FALSE,1,NA,2019-08-04 01:23:56,FALSE,NA,"1157824454971576320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JovannatA",0,FALSE,FALSE,NA,NA
"3172","This is easy A) Audit shows @NRA spending surged $100 million amidst 2016 pro-Trump push B) @NRA enabled… https://t.co/A5GYCSQ4xl",FALSE,0,NA,2019-08-04 01:23:53,TRUE,NA,"1157824442678108160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PaulMick",0,FALSE,FALSE,NA,NA
"3173","@Moreno And who are you",FALSE,0,"Moreno",2019-08-04 01:23:39,FALSE,"1157824157918232576","1157824384972873728","22686121","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FinesseKidDreco",0,FALSE,FALSE,NA,NA
"3174","Driving around the city and you can FEEL the sadness. 

One City.
One Family.

 #ElPasoStrong",FALSE,20,NA,2019-08-04 01:23:34,FALSE,NA,"1157824366089920514",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HomesByOrlando_",3,FALSE,FALSE,NA,NA
"3175","@JulianCastro 
Your FACIST political party is 

ANTI-SEMITIC
ANTI-WHITE
ANTI-CHRISTIAN

And your answer is gun cont… https://t.co/reTpIKJSkE",FALSE,0,"JulianCastro",2019-08-04 01:23:15,TRUE,NA,"1157824284674449414","19682187","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1495_915",0,FALSE,FALSE,NA,NA
"3176","<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A5> https://t.co/SAaB0bKV07",FALSE,1,NA,2019-08-04 01:23:07,FALSE,NA,"1157824251665309697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omar_villaboss",0,FALSE,FALSE,NA,NA
"3177","Really appreciate your message Rick. <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/MDzZzqu2dD",FALSE,0,NA,2019-08-04 01:22:46,FALSE,NA,"1157824163937054721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beeyeeh",0,FALSE,FALSE,NA,NA
"3178","@5Jparker Thank you buddy means a lot my wife was in area but left before all the shit went down",FALSE,1,"5Jparker",2019-08-04 01:21:53,FALSE,"1157822556738506752","1157823938954747904","526663895","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bravesfan1313",0,FALSE,FALSE,NA,NA
"3179","Thanks you First Responders
Thank you El Pasonians for prayers
Let’s keep up the Love
#ElPasoStrong",FALSE,10,NA,2019-08-04 01:21:27,FALSE,NA,"1157823831886614528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jvvvvke",2,FALSE,FALSE,NA,NA
"3180","Small rainbow near scenic drive after a tragic day #ElPasoStrong https://t.co/hk4GJWmItZ",FALSE,24,NA,2019-08-04 01:21:02,FALSE,NA,"1157823728547323905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","crystal____meth",2,FALSE,FALSE,NA,NA
"3181","@a1tonny @Kirxtoo right",FALSE,1,"a1tonny",2019-08-04 01:20:59,FALSE,"1157820925787508739","1157823713770913792","3348730753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nano_barca10",0,FALSE,FALSE,NA,NA
"3182","My thoughts &amp; prayers to all of the victims and anyone affected in today’s tragedy. Our community is mourning. https://t.co/gA2cFMxqUa",FALSE,21,NA,2019-08-04 01:20:54,FALSE,NA,"1157823691515973632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EMIRANDA_CES",3,FALSE,FALSE,NA,NA
"3183","I have such a horrible headache from being so worked up today <ed><U+00A0><U+00BD><ed><U+00B2><U+0094> im just so thankful and blessed that my mom and my… https://t.co/KmkEvNcJCL",FALSE,4,NA,2019-08-04 01:20:33,TRUE,NA,"1157823603595010051",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beepunzel",0,FALSE,FALSE,NA,NA
"3184","'Mija, you’re alive:' Teenage girl reunites with mother after an #ElPasoShooting at Walmart. #elpasotexas 

https://t.co/O9lfgiXvZw",FALSE,55,NA,2019-08-04 01:20:19,FALSE,NA,"1157823545071849473",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aaronmontes91",17,FALSE,FALSE,NA,NA
"3185","He picked that wal mart because it’s heavily populated with Hispanic people. He came into our home and after our pe… https://t.co/QCIpQBRfOl",FALSE,8,NA,2019-08-04 01:20:03,TRUE,NA,"1157823477652566016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_brendavalenz",4,FALSE,FALSE,NA,NA
"3186","We are #ElPasoStrong https://t.co/5js18PJDS7",FALSE,47,NA,2019-08-04 01:19:55,FALSE,NA,"1157823444068601856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mygecu",9,FALSE,FALSE,NA,NA
"3187","I know it’s something that not everyone cares about but I’m feeling really distressed &amp; upset right now w/the news… https://t.co/Bl29J09g21",FALSE,1,NA,2019-08-04 01:19:41,TRUE,NA,"1157823386816516099",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delreyxhemmings",0,FALSE,FALSE,NA,NA
"3188","@TheRealCorbett1 @natt1025 That’s what we’re all wondering rn man. That what we’re all wondering <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,2,"TheRealCorbett1",2019-08-04 01:18:14,FALSE,"1157708859491926016","1157823021425541120","3433446382","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","prisspadilla",1,FALSE,FALSE,NA,NA
"3189","This one brought some tears https://t.co/ftGFKI172M",FALSE,30,NA,2019-08-04 01:18:03,FALSE,NA,"1157822976676552705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickPatrickWX",3,FALSE,FALSE,NA,NA
"3190","U stupid motherfuckers who still say guns kill ppl, are stupid as fuck! THE POS MOTHERFUCKER WAS A PERSON FROM DALL… https://t.co/I4CoZSaL3W",FALSE,1,NA,2019-08-04 01:18:00,TRUE,NA,"1157822961799376896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CwboyGator83",0,FALSE,FALSE,NA,NA
"3191","The city feels so sad.",FALSE,18,NA,2019-08-04 01:17:53,FALSE,NA,"1157822932820750336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonnyKings",4,FALSE,FALSE,NA,NA
"3192","So humble it witnessing all the lives lost in a place I frequent. Nothing makes you appreciate lives more than being minutes away from death",FALSE,1,NA,2019-08-04 01:17:37,FALSE,NA,"1157822868366905344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BleedSugar",0,FALSE,FALSE,NA,NA
"3193","#BREAKING just got word that @BetoORourke is visiting with victims and first responders inside @umcelpaso and will… https://t.co/cgz887Ya9D",FALSE,85,NA,2019-08-04 01:17:23,TRUE,NA,"1157822807222341632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelGordonTV",27,FALSE,FALSE,NA,NA
"3194","@HomoJoJoe Stella Rosa",FALSE,7,"HomoJoJoe",2019-08-04 01:17:13,FALSE,"1157822450970910720","1157822764490743808","34598829","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsjuanibarra",2,FALSE,FALSE,NA,NA
"3195","Can people stop fighting for dumb shit on the internet for at least one day and ignore the jokes and the attention… https://t.co/0SaTLz7zv4",FALSE,9,NA,2019-08-04 01:17:04,TRUE,NA,"1157822729736736768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Karla_Boo_10",0,FALSE,FALSE,NA,NA
"3196","@ColeyHarvey https://t.co/L4FFWTw2Og",FALSE,1,"ColeyHarvey",2019-08-04 01:16:20,FALSE,"1157790205153370112","1157822545174786048","12794312","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimbokings7513",0,FALSE,FALSE,NA,NA
"3197","@_SJPeace_ https://t.co/AXwas48VYq",FALSE,30,"_SJPeace_",2019-08-04 01:16:06,FALSE,"1157805637646082051","1157822487201107968","716432228","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimbokings7513",7,FALSE,FALSE,NA,NA
"3198","Me when my plug don’t answer https://t.co/ihYGnp5PXK",FALSE,5,NA,2019-08-04 01:15:48,FALSE,NA,"1157822411779248130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beingbabynicki",3,FALSE,FALSE,NA,NA
"3199","#ElPasoStrong https://t.co/jNrnnYUqnq",FALSE,17,NA,2019-08-04 01:15:27,FALSE,NA,"1157822321672855552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KayleeKFOX_CBS",2,FALSE,FALSE,NA,NA
"3200","I really hope this shooter gets whats coming to him in jail.",FALSE,608,NA,2019-08-04 01:14:59,FALSE,NA,"1157822203028619264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DvnnyyyG",41,FALSE,FALSE,NA,NA
"3201","@TheRock https://t.co/Fs7d0VyV3L",FALSE,0,"TheRock",2019-08-04 01:14:58,FALSE,"1157809676576124928","1157822201447374849","250831586","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimbokings7513",0,FALSE,FALSE,NA,NA
"3202","Proud of my city and everyone that is helping. #ElPasoStrong https://t.co/dof2uitbYv",FALSE,6,NA,2019-08-04 01:14:49,FALSE,NA,"1157822162784440321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MiguelMikey731",0,FALSE,FALSE,NA,NA
"3203","@cwharlow @schoolover13 @CocoPazzo Thought I tagged you, sorry. https://t.co/GU9HiAPqod",FALSE,1,"cwharlow",2019-08-04 01:14:22,FALSE,"1157820522228572160","1157822047801753601","517212934","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","steve_sez_3MTA3",0,FALSE,FALSE,NA,NA
"3204","Catholics at St. Pius X are singing “Shepherd me, O God.” #ElPasoShooting",FALSE,27,NA,2019-08-04 01:14:15,FALSE,NA,"1157822021939523584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KateBieri",3,FALSE,FALSE,NA,NA
"3205","My city. My beautiful city. <ed><U+00A0><U+00BD><ed><U+00B2><U+009B> Whether you were born &amp; raised , moved away, passed through, stayed &amp; made it home, t… https://t.co/FLgWN87luT",FALSE,14,NA,2019-08-04 01:14:07,TRUE,NA,"1157821988187955201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chriskomassa",7,FALSE,FALSE,NA,NA
"3206","She jumped at the chance to be able to help in some way ....after a softball game and 2 volleyball games, and 5 hou… https://t.co/ZnUad01LHB",FALSE,818,NA,2019-08-04 01:14:02,TRUE,NA,"1157821964641275904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vanessie20",97,FALSE,FALSE,NA,NA
"3207","Our deepest condolences go out to those impacted by today’s unmentionable events. Be strong and be safe El Paso. https://t.co/jvUvi5rcsG",FALSE,150,NA,2019-08-04 01:13:49,FALSE,NA,"1157821911797313536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericasBlazers",26,FALSE,FALSE,NA,NA
"3208","Love this! #Chicos shirt is <ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> https://t.co/islXclmYY2",FALSE,11,NA,2019-08-04 01:13:42,FALSE,NA,"1157821882135007233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielmedina_DV",2,FALSE,FALSE,NA,NA
"3209","@wasfvnny @HeklerMusic lmao your tattoo is dope dude",FALSE,1,"wasfvnny",2019-08-04 01:13:33,FALSE,"1157821749414825984","1157821843425955840","851276484","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","edmlessenie",0,FALSE,FALSE,NA,NA
"3210","https://t.co/H3tYVjc4wA",FALSE,0,NA,2019-08-04 01:12:35,FALSE,NA,"1157821599560548354",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","louievalexander",0,FALSE,FALSE,NA,NA
"3211","Wake me up from this nightmare",FALSE,3,NA,2019-08-04 01:12:29,FALSE,NA,"1157821575917428737",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gensgotgame_",0,FALSE,FALSE,NA,NA
"3212","I just wanted to deliver figs to my friends. <ed><U+00A0><U+00BD><ed><U+00B2><U+0094><ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,0,NA,2019-08-04 01:12:28,FALSE,NA,"1157821570313641984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sushilalo",0,FALSE,FALSE,NA,NA
"3213","Classy! https://t.co/uLNQZt9OPS",FALSE,16,NA,2019-08-04 01:12:21,FALSE,NA,"1157821540190150656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danielmedina_DV",3,FALSE,FALSE,NA,NA
"3214","@tylerfromnissan You tell me bitch!",FALSE,0,"tylerfromnissan",2019-08-04 01:12:20,FALSE,"1157757036613918721","1157821536558026753","1116072304927281153","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jjesusespinozaa",0,FALSE,FALSE,NA,NA
"3215","This has nothing to do with the Mexico El Paso border. Stop making it about it.",FALSE,7,NA,2019-08-04 01:12:01,FALSE,NA,"1157821458393030656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianaa_23",2,FALSE,FALSE,NA,NA
"3216","@MrBoojoui @mayor_margo @EPPOLICE @EPTXFire It matters cause this prick is an outsider. The point is no one from he… https://t.co/RAfI2jITEz",FALSE,0,"MrBoojoui",2019-08-04 01:11:47,TRUE,"1157814703873245189","1157821399416938502","634044928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","915FakeNews",0,FALSE,FALSE,NA,NA
"3217","I was shopping for jeans for school...I’m so scared to leave my home now",FALSE,2,NA,2019-08-04 01:11:41,FALSE,NA,"1157821373282172930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sam_smp",0,FALSE,FALSE,NA,NA
"3218","Bro that racist asshole killing people in the mall where my family goes. He should have gotten beat and then shot.",FALSE,5,NA,2019-08-04 01:11:33,FALSE,NA,"1157821340029804546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","50cent_son",3,FALSE,FALSE,NA,NA
"3219","@BernieSanders @johncusack Thanks for your concern. Just FYI - when the Senate decides to act, please remember that… https://t.co/xOKLc3lB3M",FALSE,0,"BernieSanders",2019-08-04 01:11:29,TRUE,"1157756534849462273","1157821325429399552","216776631","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2lazylabs",0,FALSE,FALSE,NA,NA
"3220","This is the time for love and unity. It’s time for prayers and time for compassion. It is NOT the time for politics. <ed><U+00A0><U+00BD><ed><U+00B2><U+009A>",FALSE,24,NA,2019-08-04 01:11:28,FALSE,NA,"1157821318303293441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ABustamante_PDN",3,FALSE,FALSE,NA,NA
"3221","The fact that I shouldve been dead today is kinda overwhelming....I needed to deposit our rental property checks in… https://t.co/dO0FsLLXbK",FALSE,11,NA,2019-08-04 01:11:23,TRUE,NA,"1157821298875256832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeeRayAllDay_1",1,FALSE,FALSE,NA,NA
